          [ 10.1957, 7.67497, 11.5162, 12.5182, 26.3995, 6.42205, 4.21718, 16.258, 3.66083, 23.8744, 27.4234, 21.3089, 16.9236, 6.14919, 2.64367, 12.3003, 7.23002, 12.7624, 3.55944, 9.8885, 12.4725, 19.8431, 24.8521, 17.4832, 7.58317, 21.2353, 10.082, 17.6585, 5.2876, 12.4765 ], 
          [ 29.2733, 27.7744, 9.52787, 29.71, 8.1348, 12.5012, 19.1619, 13.7793, 22.4224, 17.5794, 20.9509, 29.1629, 24.7555, 28.5694, 9.36621, 12.1991, 10.0467, 7.17932, 15.0741, 13.079, 25.6282, 1.9263, 26.4605, 1.56364, 29.132, 4.56856, 25.2239, 19.0198, 19.7343, 15.321 ], 
          [ 7.38721, 9.08223, 26.7409, 17.0433, 15.537, 16.3633, 9.44543, 29.5663, 6.07387, 28.041, 20.0031, 4.81445, 23.4131, 17.802, 4.82561, 5.37739, 25.9592, 7.83954, 3.29596, 24.9222, 20.9458, 21.8364, 15.3605, 29.1084, 15.1615, 4.04239, 5.83922, 20.7344, 7.9625, 19.8937 ], 
          [ 20.8176, 29.9828, 22.785, 14.7935, 19.0934, 6.03155, 21.4681, 28.9026, 19.8651, 14.2869, 16.8144, 16.4364, 25.1152, 2.39754, 25.0485, 11.0272, 18.6293, 8.83615, 27.3242, 19.4833, 10.0067, 2.15766, 25.8261, 29.1351, 5.07893, 28.5853, 6.2396, 22.5041, 17.7769, 1.44176 ], 
          [ 1.3961, 10.5362, 5.79398, 4.02451, 13.7541, 15.3047, 21.5936, 4.85803, 8.66699, 3.36954, 24.7443, 18.8905, 11.1519, 15.4851, 6.33311, 25.4648, 12.0588, 7.77784, 22.0796, 21.1378, 27.5529, 16.2378, 4.33942, 23.5967, 7.17236, 3.05621, 25.9403, 17.7703, 2.71224, 2.07359 ], 
          [ 3.14015, 12.3916, 29.1413, 15.4217, 4.37425, 6.23491, 23.7696, 21.436, 18.1918, 5.29456, 3.48643, 1.55407, 2.9877, 8.24474, 17.0565, 10.5097, 16.4591, 24.4749, 14.1609, 2.66366, 19.3233, 12.7395, 11.2719, 1.62365, 27.9885, 17.5926, 16.4879, 19.7469, 24.737, 17.9478 ], 
          [ 16.4677, 22.3197, 27.8716, 11.8491, 28.222, 19.6359, 25.0206, 11.0594, 11.6815, 20.1629, 19.4128, 5.73106, 5.03334, 12.2017, 6.56154, 27.8607, 9.992, 6.99971, 19.921, 10.1348, 20.4176, 17.3847, 11.0314, 10.5561, 10.3087, 14.4397, 18.4886, 12.8509, 13.1558, 12.611 ], 
          [ 7.90625, 29.4467, 13.0983, 12.3912, 28.3999, 26.5944, 11.6273, 26.2521, 21.5298, 24.208, 5.93526, 18.4319, 16.5387, 27.648, 1.99729, 13.5922, 17.4337, 5.25659, 6.657, 3.41767, 18.9988, 14.1175, 7.60176, 25.739, 26.5731, 15.8665, 25.8759, 16.2561, 12.1014, 14.8717 ], 
          [ 17.9683, 13.8762, 12.7889, 12.2394, 10.3478, 17.0567, 21.266, 14.4634, 14.5361, 13.4005, 19.41, 15.0536, 21.6877, 24.5925, 23.0818, 25.221, 11.3974, 23.5194, 16.0334, 14.3899, 16.0992, 27.7862, 25.736, 27.5886, 1.16449, 10.3822, 3.65524, 22.0105, 25.1173, 27.2226 ], 
          [ 27.2689, 1.48208, 6.04068, 19.4739, 17.3149, 5.53427, 20.2567, 16.8773, 15.3677, 13.6351, 11.7358, 13.5086, 13.2214, 5.49547, 24.4744, 29.0307, 13.7415, 1.89729, 3.08816, 3.25857, 16.673, 10.3195, 26.3544, 24.6968, 10.1673, 12.5701, 16.4404, 29.2948, 22.9085, 23.6246 ], 
          [ 2.207, 27.5656, 14.0939, 6.97233, 20.2802, 5.10754, 23.5515, 26.854, 14.1868, 20.9753, 14.0465, 1.58306, 23.2612, 14.4911, 14.7432, 10.7835, 14.7721, 16.5851, 27.5147, 10.3956, 23.4433, 24.88, 26.7575, 2.54598, 29.9597, 10.4645, 27.0256, 9.69941, 14.7068, 11.5785 ], 
          [ 14.3982, 28.7015, 26.5896, 3.99991, 15.2167, 22.3619, 23.3644, 22.1736, 3.58435, 20.7027, 22.8665, 8.08919, 4.2358, 13.4899, 11.8781, 21.2682, 5.05693, 15.4365, 23.0485, 22.0922, 11.1895, 7.11261, 5.97067, 22.9185, 25.6225, 5.95426, 18.3103, 13.4205, 4.48176, 4.03909 ], 
          [ 16.6337, 21.1192, 28.3206, 19.4218, 5.8749, 29.9194, 22.6758, 24.9946, 22.0561, 18.6787, 16.3406, 12.9887, 5.12648, 13.7052, 19.7741, 20.8724, 24.9808, 17.8119, 2.60153, 5.30204, 3.79786, 25.3325, 17.4126, 5.19424, 27.4432, 25.2955, 26.1656, 8.71106, 23.6246, 8.80295 ], 
          [ 3.95228, 13.2672, 8.39705, 8.16378, 27.1612, 26.4565, 5.34159, 2.62061, 13.1817, 13.0744, 6.44919, 25.6296, 27.7115, 5.87572, 29.1244, 1.11376, 6.40548, 24.9222, 26.7915, 14.8385, 4.79009, 13.3487, 9.90162, 20.4474, 8.7758, 6.27928, 7.56359, 7.97947, 19.4213, 23.5623 ], 
          [ 22.3981, 9.8527, 25.2996, 19.2726, 19.5262, 26.9281, 19.8495, 17.4047, 11.952, 20.7095, 22.6512, 25.1718, 19.1705, 14.1496, 10.4512, 19.6575, 12.3686, 27.588, 22.0831, 15.5823, 28.5683, 20.0009, 17.4667, 2.69913, 25.588, 28.2104, 12.0777, 22.3612, 20.1017, 10.9595 ], 
          [ 1.97764, 19.5663, 6.24371, 21.3053, 19.8401, 16.5494, 4.755, 2.69093, 26.8717, 10.5725, 20.6564, 5.45729, 22.4722, 25.3255, 2.61333, 25.9697, 26.7618, 15.3438, 12.0012, 3.29695, 4.98184, 12.2495, 5.93941, 8.35379, 15.7863, 9.72896, 25.1226, 12.3093, 13.0972, 21.8266 ], 
          [ 14.2335, 19.3972, 29.7769, 7.31866, 11.2461, 7.23108, 20.1129, 28.7611, 7.82428, 12.9864, 5.42406, 27.6975, 13.2139, 27.4112, 29.6654, 27.5684, 9.63915, 19.5114, 8.23382, 9.31467, 20.5165, 5.18451, 16.0401, 19.4269, 13.7656, 29.8026, 7.0888, 23.9832, 11.7246, 12.7244 ], 
          [ 27.874, 18.3126, 4.24915, 14.8862, 7.34299, 22.5706, 3.18425, 29.5524, 5.76749, 18.6748, 1.35055, 12.3485, 8.78538, 9.19313, 18.2194, 3.86048, 28.7712, 1.34404, 21.6409, 1.12131, 12.3549, 26.9562, 2.77285, 12.7907, 19.5362, 28.1195, 27.2195, 6.15798, 2.78463, 21.7325 ], 
          [ 7.35351, 21.1054, 3.85497, 19.1865, 12.7149, 7.63448, 14.4372, 17.1096, 21.0161, 25.0506, 11.926, 8.61719, 4.89547, 10.9544, 23.9687, 10.1441, 28.7316, 10.3382, 22.4624, 7.56402, 12.6208, 27.472, 3.30262, 12.1409, 28.9482, 16.3946, 1.97349, 16.956, 18.0921, 29.6182 ], 
          [ 18.5034, 6.4758, 5.01658, 7.50164, 1.94315, 28.2369, 10.5948, 8.23444, 7.97255, 16.69, 29.7611, 25.1231, 11.0188, 8.637, 5.68712, 25.79, 29.5739, 3.65843, 16.5536, 11.239, 3.58977, 27.5069, 3.99597, 26.0788, 13.0553, 14.3868, 3.83214, 27.1757, 1.48166, 29.3561 ], 
          [ 7.36943, 19.3141, 25.2966, 27.8873, 24.9096, 9.93151, 14.9864, 12.69, 15.9232, 19.0638, 16.8151, 26.7041, 1.41028, 3.34696, 26.5024, 20.6786, 1.89999, 2.33818, 14.872, 16.9008, 5.21375, 1.02714, 10.2882, 14.0376, 7.56078, 3.82255, 2.84565, 29.86, 26.4678, 2.50262 ], 
          [ 23.7761, 19.5768, 18.7224, 14.3066, 11.1778, 22.2768, 11.4837, 22.5429, 10.5864, 6.0935, 13.6367, 6.4266, 3.84509, 13.0711, 21.159, 26.289, 11.5675, 18.4185, 5.16999, 24.1199, 12.737, 21.0092, 8.87981, 3.24984, 24.1858, 6.79278, 23.3626, 7.65503, 7.73266, 4.39642 ], 
          [ 18.747, 8.84249, 13.3371, 21.5579, 16.2074, 22.4585, 27.3752, 2.0013, 26.6602, 10.0129, 15.7869, 13.7427, 4.30764, 20.4664, 6.29107, 27.022, 28.6707, 4.84882, 7.3464, 23.4858, 14.3087, 3.90858, 17.0648, 20.13, 4.81518, 5.42567, 8.26924, 14.7484, 2.30646, 19.5669 ], 
          [ 18.3565, 13.405, 8.07768, 28.156, 28.4086, 29.493, 18.4279, 2.57359, 5.55649, 8.06155, 15.2303, 21.1204, 18.5261, 17.0878, 7.5735, 7.60422, 6.19073, 24.8463, 6.00688, 27.3005, 12.4963, 5.01018, 20.4011, 21.8335, 9.87534, 26.781, 14.8722, 19.6352, 11.5596, 9.53048 ], 
          [ 7.38864, 27.9885, 20.9391, 12.6481, 23.329, 15.1316, 13.6662, 6.30125, 21.3982, 5.89637, 26.2083, 24.2251, 3.44092, 10.7279, 4.80175, 27.8349, 14.3856, 12.2252, 22.5418, 1.83056, 2.88392, 10.5913, 1.1623, 15.6719, 28.5324, 18.5683, 22.7652, 25.3341, 2.76141, 2.78694 ], 
          [ 21.2689, 24.1422, 12.3422, 6.00652, 19.7608, 1.74841, 14.9871, 19.4652, 21.5166, 10.576, 28.6557, 4.78652, 8.23776, 1.43086, 11.2304, 4.31804, 13.9382, 15.6194, 12.5925, 24.8179, 18.3352, 25.0911, 12.4467, 17.9474, 28.2387, 12.3388, 24.6732, 8.22252, 19.6522, 3.47257 ], 
          [ 11.1385, 24.8022, 4.06369, 13.9364, 18.8992, 11.7273, 6.50156, 16.8647, 17.5008, 14.5772, 13.5116, 1.15489, 3.35163, 18.777, 3.33534, 16.0975, 14.6882, 17.9435, 21.8965, 5.05022, 16.8601, 23.6524, 14.9348, 17.4613, 10.1255, 16.6594, 22.8642, 7.76632, 14.7474, 29.73 ], 
          [ 22.3235, 12.0981, 2.56717, 10.7614, 19.1051, 12.9938, 28.9505, 27.0927, 5.42069, 20.2662, 4.41292, 4.75491, 14.307, 18.792, 13.5223, 9.6096, 28.1331, 11.2785, 27.392, 14.4812, 17.048, 3.1552, 13.6132, 29.3289, 18.3897, 23.5297, 4.114, 6.97792, 3.11647, 15.4769 ], 
          [ 5.59572, 10.9645, 13.2918, 7.86612, 21.7615, 26.962, 20.8896, 1.44149, 21.3488, 7.63401, 1.89993, 26.2644, 27.1047, 11.2964, 8.9949, 7.17948, 29.1415, 2.51475, 4.29871, 25.2149, 18.9022, 1.32447, 11.8922, 6.62741, 7.39383, 4.06163, 10.4214, 21.4582, 12.3613, 28.5703 ], 
          [ 21.9138, 18.5782, 28.6231, 29.9498, 19.5629, 27.6918, 1.85285, 1.56741, 15.7725, 15.2058, 12.9672, 22.2617, 16.9795, 22.9797, 28.2147, 6.65438, 8.84318, 2.88351, 20.8654, 24.4521, 29.1434, 4.50011, 13.0403, 16.6976, 21.7014, 23.5815, 14.1213, 9.82724, 29.8051, 11.592 ], 
          [ 29.7667, 24.8407, 21.1848, 24.7975, 9.07934, 4.23761, 9.63044, 12.2039, 20.1279, 27.4889, 9.38254, 1.87725, 23.4431, 6.74214, 6.2531, 17.5949, 16.7654, 21.6678, 17.79, 1.61141, 11.6694, 17.2063, 12.6451, 19.5221, 16.8038, 17.5351, 7.86405, 21.9504, 15.0093, 7.99116 ], 
          [ 10.3242, 8.67658, 22.9678, 16.8753, 22.5554, 12.9645, 29.6031, 26.1265, 17.9614, 16.909, 6.10718, 1.90766, 19.6444, 23.7135, 8.67484, 6.40816, 29.4836, 18.4352, 4.74637, 10.7771, 12.0857, 29.4603, 15.0709, 12.0506, 3.93244, 17.268, 28.6709, 26.9936, 16.8469, 8.15532 ], 
          [ 27.1729, 7.0595, 28.5809, 17.5494, 2.96548, 11.1679, 21.831, 2.87206, 10.5695, 19.102, 13.4559, 20.1854, 28.1877, 2.45447, 9.03797, 10.6251, 13.6434, 24.1575, 17.6281, 25.464, 2.43239, 14.2273, 4.60486, 11.7414, 15.0759, 23.8183, 12.9078, 26.8556, 6.23853, 22.7274 ], 
          [ 19.7706, 20.7645, 23.8199, 13.2537, 3.67136, 24.7624, 21.3945, 19.9354, 18.4981, 16.2799, 26.6921, 24.5799, 2.18584, 14.4428, 2.18304, 27.6607, 24.4346, 23.0811, 3.87865, 23.539, 13.7533, 28.2293, 10.784, 19.8716, 29.9376, 5.2886, 18.8854, 21.9812, 19.4044, 16.7475 ], 
          [ 1.3284, 11.1187, 21.0224, 24.9819, 13.4411, 6.28277, 10.1761, 4.1947, 10.5974, 9.04743, 11.1467, 26.23, 17.9161, 23.0422, 1.72261, 12.5172, 20.5249, 26.686, 12.3367, 11.1859, 2.71826, 3.32824, 2.08559, 21.7497, 6.59189, 3.22101, 23.9107, 17.9069, 3.41971, 4.983 ], 
          [ 15.351, 7.25593, 18.5317, 12.92, 23.981, 16.4692, 28.2046, 23.1415, 28.3944, 13.3104, 22.1362, 29.7418, 7.86791, 2.44221, 29.1367, 22.0539, 16.4699, 8.10617, 26.1974, 17.3642, 19.3226, 9.54755, 9.51534, 29.9626, 17.5434, 12.0161, 1.30988, 27.8842, 6.36951, 2.11965 ], 
          [ 14.278, 17.9797, 25.2107, 8.56652, 13.2235, 25.3212, 19.4251, 21.984, 9.58836, 19.0626, 4.93126, 9.50576, 24.1966, 5.34416, 22.3659, 19.5311, 20.2787, 28.5301, 16.4157, 27.5233, 1.79054, 6.30874, 11.7472, 4.45024, 28.4094, 8.26439, 13.3349, 28.0261, 23.2548, 12.5911 ], 
          [ 29.3181, 19.8628, 3.83018, 5.67001, 4.35899, 9.63145, 17.8064, 16.4587, 17.1275, 8.10816, 6.00925, 27.3703, 28.6707, 28.19, 20.8271, 26.6544, 17.3419, 16.2294, 9.4748, 22.1609, 1.68688, 8.93115, 8.29834, 19.0115, 2.79224, 17.4973, 1.95144, 6.29184, 6.27774, 6.35589 ], 
          [ 6.38015, 3.46492, 28.9646, 17.8332, 12.6591, 2.71047, 18.6968, 14.8023, 28.0474, 22.4482, 28.6364, 15.6241, 16.31, 4.79097, 25.7756, 5.62933, 14.4074, 17.1277, 29.9953, 28.5695, 18.4959, 5.57016, 13.2337, 22.9223, 26.5734, 25.5026, 27.5701, 18.5342, 4.57251, 13.6816 ], 
          [ 11.813, 23.1072, 3.29624, 6.26947, 1.25589, 11.7283, 15.7072, 11.7098, 7.45883, 6.78917, 7.04011, 11.332, 20.7715, 21.0421, 24.117, 17.1273, 10.8113, 17.5575, 4.93379, 20.7909, 28.2634, 13.4253, 15.6516, 15.97, 19.9096, 6.30339, 13.3778, 3.71344, 28.3043, 14.4399 ], 
          [ 9.70753, 14.2503, 4.8574, 14.0859, 21.0634, 4.02526, 25.2956, 20.5313, 1.49553, 11.2254, 21.7633, 17.9218, 5.67542, 10.9718, 28.652, 10.2339, 20.1685, 26.2053, 5.84933, 24.6756, 2.72965, 22.6549, 12.0054, 19.0892, 21.0681, 26.549, 28.5801, 29.2493, 8.8319, 16.0931 ], 
          [ 29.0425, 4.64354, 2.42535, 6.85126, 6.40804, 18.4997, 11.0069, 6.34366, 7.20903, 17.068, 2.70967, 21.5274, 29.6918, 4.68006, 1.97152, 1.91561, 3.86596, 8.71634, 5.40113, 16.786, 3.49409, 1.28414, 28.0542, 9.59988, 27.2213, 16.3938, 26.1949, 28.9213, 20.4934, 19.8583 ], 
          [ 12.4611, 8.19186, 13.6878, 20.3569, 13.2452, 3.51701, 7.14645, 29.3104, 14.5546, 13.5407, 13.1633, 27.4642, 21.0597, 22.8868, 1.21119, 22.2236, 10.5831, 5.4342, 20.2802, 3.00113, 20.7665, 9.86481, 12.1061, 28.537, 26.7009, 24.8424, 6.85572, 6.9893, 28.8177, 4.15811 ], 
          [ 20.3441, 19.1193, 21.8486, 3.97584, 6.86251, 26.8449, 12.8907, 20.3954, 17.0429, 25.5282, 1.82278, 19.1342, 13.7691, 14.3609, 19.5497, 17.2385, 24.3421, 11.5676, 27.8104, 28.1076, 24.8147, 24.281, 6.37377, 16.1222, 13.9659, 11.4322, 25.1353, 23.3736, 21.141, 19.1678 ], 
          [ 22.1459, 14.2214, 10.0052, 17.629, 7.48941, 20.1922, 10.2348, 22.1694, 22.1942, 17.7817, 8.66094, 8.32345, 6.34138, 11.6179, 7.07031, 18.1732, 6.02693, 1.94166, 17.1167, 13.9647, 3.72503, 24.1919, 10.359, 28.0809, 13.4557, 16.8822, 17.7274, 5.03534, 18.3175, 1.40439 ], 
          [ 25.029, 7.96968, 18.2835, 17.4261, 6.47277, 27.7104, 12.3321, 19.9645, 6.954, 12.1253, 19.7759, 14.8974, 24.269, 20.7549, 16.2804, 8.29359, 24.4853, 27.3952, 6.26211, 21.1751, 28.3606, 20.3313, 5.5267, 24.0329, 3.39129, 6.3411, 17.5922, 20.695, 23.4094, 9.01427 ], 
          [ 1.92912, 13.5448, 27.2337, 21.1559, 5.10734, 3.4125, 4.16469, 2.35835, 16.8641, 10.4518, 27.406, 26.1444, 4.22163, 8.60041, 9.32139, 28.667, 20.3747, 12.5268, 23.1366, 18.4201, 20.7734, 11.5529, 1.85353, 7.55154, 6.03985, 10.2311, 19.5685, 6.9902, 24.953, 12.4674 ], 
          [ 4.37848, 26.7735, 15.8117, 14.657, 14.2684, 15.3134, 18.6565, 1.49529, 29.293, 13.7013, 7.80306, 4.58078, 5.53889, 9.91142, 21.0409, 19.1013, 17.7209, 6.01286, 27.3259, 14.4915, 29.3161, 23.9562, 24.7271, 12.7287, 11.8379, 27.573, 12.405, 13.1521, 4.63428, 15.0132 ], 
          [ 14.5693, 11.7031, 6.95209, 14.6657, 2.95098, 17.3781, 20.0326, 9.39544, 27.5669, 28.6121, 28.1289, 16.6556, 10.7562, 15.1858, 26.3779, 29.2832, 3.42841, 10.0833, 13.698, 14.9444, 5.25736, 1.90681, 21.2259, 17.9752, 19.7871, 19.9452, 29.9665, 4.39354, 10.2674, 1.47033 ], 
          [ 20.5807, 21.4662, 3.58239, 9.44155, 17.2124, 7.56429, 15.4749, 1.88305, 10.6158, 19.7868, 28.2427, 1.37523, 4.41969, 5.24541, 11.793, 20.57, 29.3484, 11.7869, 17.5726, 28.7446, 23.902, 2.04312, 10.6835, 12.8497, 28.9304, 1.47729, 3.14501, 16.9293, 17.3705, 7.74479 ], 
          [ 17.9151, 16.9562, 7.20002, 14.6064, 18.2521, 17.0338, 11.9774, 9.33676, 26.126, 10.3228, 17.3597, 23.5492, 15.3903, 17.3036, 2.41685, 7.28657, 1.17031, 21.6063, 24.2102, 8.97586, 15.9335, 15.5601, 8.70452, 18.9441, 15.8783, 17.0147, 24.4607, 3.13356, 29.022, 25.5824 ], 
          [ 16.3795, 28.9209, 12.0874, 28.7006, 21.0417, 22.4892, 24.2127, 7.19976, 2.71698, 25.6452, 24.1047, 14.3338, 15.8088, 7.32133, 26.9238, 26.9656, 2.38728, 13.0263, 25.1552, 2.712, 14.1096, 9.17962, 17.0515, 2.40588, 3.61691, 11.4183, 10.2255, 13.4273, 1.4552, 22.5195 ], 
          [ 24.5424, 8.40482, 26.2802, 3.41995, 27.3791, 28.9931, 16.8924, 12.7785, 29.5618, 15.5112, 26.9401, 2.32333, 24.0339, 15.3384, 3.917, 10.4372, 10.4628, 1.9342, 25.9812, 13.7112, 9.00077, 23.7496, 20.8691, 26.3264, 26.6803, 4.21059, 27.1034, 4.71861, 2.61418, 18.8755 ], 
          [ 20.5222, 13.2553, 29.7161, 21.9855, 27.0432, 5.09898, 7.91288, 2.78314, 10.9752, 27.2639, 29.2518, 9.203, 8.60288, 13.86, 10.1793, 19.4637, 16.3328, 11.0832, 23.9898, 17.0284, 24.5836, 2.36194, 13.3027, 17.2671, 5.66288, 29.7331, 27.0766, 27.5458, 8.96789, 20.329 ], 
          [ 17.2735, 18.1403, 16.6509, 6.65044, 25.7822, 25.043, 16.8161, 8.64254, 15.075, 25.0977, 17.2479, 21.5235, 10.7927, 15.5638, 10.7095, 9.97119, 15.9393, 27.0418, 16.1997, 28.4535, 13.6593, 23.4594, 15.3172, 18.0961, 28.8493, 17.5247, 28.0277, 3.23228, 17.1211, 5.05885 ], 
          [ 2.34406, 2.27068, 12.197, 12.9316, 10.3898, 14.3555, 13.6264, 12.9838, 16.4468, 15.8965, 23.7751, 28.2094, 8.21881, 12.2751, 5.79654, 25.1859, 23.5365, 29.1595, 4.84351, 16.6108, 4.97695, 1.86698, 9.29447, 23.4076, 21.8782, 28.6967, 18.2919, 17.29, 15.1783, 1.6975 ]
        ], 
        [
          [ 27.0216, 2.07893, 22.8604, 20.8492, 7.07851, 6.78104, 23.8989, 4.28415, 21.8917, 4.25098, 5.2618, 6.96306, 8.68052, 13.6126, 4.74989, 19.5974, 4.25715, 25.9152, 28.0519, 24.8575, 17.5354, 25.9458, 29.4623, 7.71264, 29.8759, 24.778, 24.5043, 15.4316, 28.9722, 9.33071 ], 
          [ 15.8669, 13.2839, 4.39475, 4.61041, 10.6225, 22.3483, 23.7849, 5.16965, 26.9808, 8.83787, 2.77514, 18.5103, 23.9774, 11.2031, 17.9399, 29.1419, 18.0456, 15.6026, 14.7868, 15.4678, 27.1718, 22.1383, 19.8826, 1.67901, 14.8271, 5.78109, 18.9347, 5.86783, 23.5566, 22.0164 ], 
          [ 6.8109, 5.84564, 21.6419, 4.11387, 13.0313, 10.865, 3.77969, 2.07361, 25.0852, 17.1168, 6.12789, 20.3768, 12.6191, 16.7472, 12.488, 24.9096, 19.5519, 2.93427, 18.5329, 6.6688, 7.12878, 19.0824, 23.1031, 3.38112, 19.6949, 24.9422, 27.1833, 10.2324, 18.1535, 14.6426 ], 
          [ 20.0949, 17.7108, 6.24917, 4.40002, 1.73603, 17.9441, 28.7033, 15.3323, 16.188, 16.8755, 23.7113, 17.6985, 23.2898, 26.7114, 5.53343, 24.9724, 7.92652, 27.2251, 16.4929, 3.79842, 16.4827, 11.222, 9.49421, 15.4437, 25.8771, 6.52234, 7.38621, 12.7818, 4.79891, 14.4921 ], 
          [ 20.4463, 23.0881, 19.5588, 8.63834, 24.5289, 22.3293, 21.8101, 17.3415, 8.89202, 15.2608, 1.24067, 20.2793, 18.8077, 18.0166, 3.85, 8.44199, 13.1158, 6.83911, 6.27358, 6.75912, 4.36465, 16.9066, 2.53026, 18.5665, 7.3295, 5.29254, 22.5815, 15.3004, 9.70832, 4.38016 ], 
          [ 4.74442, 19.9442, 20.75, 13.1234, 18.7686, 23.8398, 8.67778, 25.4843, 19.4398, 12.5064, 9.3504, 21.0237, 20.0298, 18.4105, 27.0871, 23.7882, 13.9571, 26.1822, 9.73972, 3.02978, 26.5815, 1.79111, 26.8771, 21.5034, 16.8471, 21.9751, 12.5072, 25.9202, 26.4501, 14.8292 ], 
          [ 15.1056, 20.0627, 11.8841, 15.5095, 25.2551, 14.3309, 26.3822, 13.7759, 27.4482, 17.2184, 21.4021, 2.72431, 1.73536, 13.1139, 12.3024, 29.4497, 3.95466, 21.2484, 17.4172, 22.0192, 25.8534, 18.2455, 23.3535, 21.1184, 23.113, 19.0154, 27.6386, 29.1757, 23.5978, 8.67726 ], 
          [ 6.25579, 5.44649, 5.04386, 22.5531, 17.514, 24.9343, 17.6748, 8.97035, 15.8223, 26.7511, 26.8792, 19.9138, 6.41821, 4.7277, 16.7102, 20.7584, 14.8208, 4.26767, 15.7676, 15.2284, 7.79737, 13.0683, 22.474, 18.75, 22.0983, 3.18126, 7.43814, 21.3713, 6.04282, 11.9171 ], 
          [ 18.6463, 6.43422, 21.9278, 11.7735, 29.7219, 4.34111, 25.6745, 18.2215, 27.5661, 19.2678, 29.8225, 6.15686, 18.2517, 22.4647, 14.3776, 6.89582, 20.2934, 12.1182, 2.55439, 2.08739, 7.26282, 4.23108, 18.7569, 6.32089, 7.96636, 15.9161, 13.5537, 13.6867, 27.0255, 3.45802 ], 
          [ 12.1942, 13.9401, 28.3029, 4.47825, 29.5702, 22.8474, 4.28092, 10.6142, 6.46035, 26.44, 19.5351, 29.1038, 9.02298, 7.76516, 27.8114, 6.96796, 25.6844, 8.53428, 28.108, 28.7303, 28.2508, 18.8025, 27.6076, 12.5666, 25.8767, 8.41162, 22.4771, 3.03947, 18.4988, 10.4211 ], 
          [ 29.2015, 5.12053, 19.3786, 22.6533, 12.3344, 2.57424, 7.37856, 7.53891, 25.7545, 22.1607, 12.5336, 7.37543, 17.8427, 2.56247, 10.863, 8.05908, 15.8671, 27.9356, 7.99623, 6.70126, 1.7859, 13.1923, 27.9844, 2.28846, 12.2197, 17.6834, 23.4797, 16.3306, 5.25207, 7.14977 ], 
          [ 17.2559, 26.1171, 26.1214, 4.2304, 22.2362, 4.03493, 11.388, 15.4231, 20.6652, 6.56616, 12.8744, 9.80001, 21.9238, 3.73479, 21.9288, 5.5148, 12.7896, 21.6399, 21.6468, 19.8032, 5.08011, 10.5274, 19.9443, 22.412, 22.4855, 20.6156, 2.68203, 4.94799, 23.594, 22.7126 ], 
          [ 27.5056, 19.3441, 14.332, 18.0762, 22.5049, 1.3561, 12.5096, 27.7881, 14.6892, 11.977, 12.047, 5.05917, 11.2698, 9.93527, 23.6681, 1.40015, 20.8374, 2.75236, 1.42929, 9.48387, 5.12056, 23.2685, 1.03803, 23.5936, 1.78877, 1.28899, 8.60572, 1.5638, 25.7439, 20.8808 ], 
          [ 9.09202, 7.6972, 28.3764, 10.2776, 27.5933, 27.7496, 17.4829, 10.7262, 12.5803, 27.8239, 15.181, 16.771, 8.91292, 9.46464, 18.1599, 22.8872, 6.7651, 11.8378, 8.23332, 18.7079, 8.93149, 8.56167, 7.85943, 17.0373, 15.6423, 7.85827, 14.4901, 21.9752, 6.89824, 11.5947 ], 
          [ 24.2895, 12.5898, 26.1529, 5.47369, 16.0902, 18.3004, 8.10614, 11.0905, 23.9147, 29.5488, 9.72721, 4.12877, 21.7223, 22.234, 1.70093, 7.87595, 29.0516, 29.6482, 17.6527, 23.6431, 21.461, 3.76444, 15.9968, 5.83465, 9.31525, 22.7576, 5.19485, 2.46781, 29.9055, 6.86341 ], 
          [ 16.3235, 18.1945, 9.04496, 14.1266, 14.5067, 11.6445, 25.7372, 23.1608, 7.26694, 26.2019, 8.86939, 8.5034, 1.33966, 16.4632, 18.429, 24.2945, 23.7017, 26.9188, 22.8886, 2.21866, 9.15646, 12.9807, 15.7205, 13.1223, 26.5612, 10.4027, 12.2952, 24.0095, 25.6977, 25.7087 ], 
          [ 6.28316, 17.4836, 20.8924, 17.3152, 16.8186, 19.4342, 9.1111, 20.1725, 25.4409, 18.4969, 21.1912, 18.7815, 17.0323, 29.5189, 4.47009, 22.3929, 18.3406, 16.9299, 19.0419, 19.0544, 18.6204, 29.9416, 9.59883, 3.88656, 20.9079, 6.54822, 29.4018, 21.9932, 9.11006, 13.2954 ], 
          [ 15.5924, 24.0991, 13.6791, 15.7754, 17.8189, 19.0736, 19.3136, 7.86697, 28.5449, 17.2217, 23.5228, 16.0814, 2.51823, 21.2525, 21.4436, 13.6038, 24.1908, 9.75124, 25.3936, 17.3549, 20.8849, 22.3097, 3.85788, 22.919, 1.54511, 24.6628, 8.22003, 16.1822, 18.904, 11.5486 ], 
          [ 25.2912, 15.4688, 2.24214, 18.011, 11.2182, 13.6533, 1.97784, 5.00113, 25.8462, 16.5954, 21.0935, 18.4965, 21.7389, 10.9371, 8.74246, 28.7042, 8.80776, 27.6491, 29.5094, 9.91944, 27.086, 13.5918, 28.0107, 3.05425, 4.37933, 21.2414, 16.5465, 25.074, 21.371, 3.81912 ], 
