          [ 6.63122, 28.2142, 16.6527, 19.6876, 6.95589, 5.52358, 3.78459, 14.0636, 16.2721, 5.27547, 24.3147, 14.1947, 10.1608, 1.59035, 9.83811, 29.8578, 19.9509, 28.9367, 17.6286, 27.0348, 26.7682, 28.7845, 24.2626, 21.258, 25.3495, 21.0361, 2.89765, 7.37772, 16.0692, 1.10462, 11.3679, 6.07852, 26.5441, 6.87988, 1.5657, 1.22308, 28.2516, 14.6519, 11.6328, 11.4678, 2.6758, 22.2899, 2.34593, 2.21495, 29.3987, 16.6005, 9.0903, 17.0333, 21.7135, 19.6146, 3.69067, 28.1799, 22.8269, 13.6507, 18.3882, 9.90033, 27.8034, 11.8869, 14.9447, 16.1789, 13.5438, 29.8039, 4.65131, 6.84551, 23.8809, 23.4369, 10.7906, 2.67152, 15.7959, 18.6083 ]
        ], 
        [
          [ 25.8456, 25.4298, 17.2328, 8.69205, 1.48364, 7.22298, 28.1832, 23.0326, 15.3317, 27.7439, 21.0681, 7.32543, 2.90814, 16.6814, 9.34163, 4.95395, 10.7196, 21.0172, 7.17502, 18.4872, 26.1596, 8.04149, 23.4311, 19.6718, 27.2496, 19.2993, 15.3039, 11.938, 18.3774, 2.79636, 24.2098, 25.8605, 12.0751, 7.90274, 14.4786, 9.00317, 10.0624, 22.1957, 11.4009, 15.5998, 27.3234, 7.61977, 20.181, 25.3431, 18.385, 20.5017, 9.90674, 13.0697, 1.61685, 18.5589, 4.25839, 11.2783, 18.4146, 7.4503, 17.293, 12.2133, 13.5809, 3.92194, 26.2363, 16.738, 24.6723, 13.1459, 25.4479, 14.2032, 26.2339, 7.2455, 23.4578, 7.26226, 6.96845, 17.7526 ], 
          [ 11.1198, 22.0883, 3.971, 7.57546, 21.0271, 14.0361, 8.80154, 13.2849, 10.2594, 1.50773, 26.7688, 16.875, 1.78218, 3.91563, 28.6836, 1.41323, 17.2378, 16.2924, 21.4565, 2.53903, 7.48051, 18.8582, 22.1673, 19.7732, 10.1745, 19.0327, 19.4874, 7.82001, 28.5735, 18.1144, 29.4357, 2.87349, 20.1937, 4.58892, 2.44172, 16.4334, 3.98973, 7.23506, 3.04238, 28.5251, 14.7164, 28.9589, 20.3452, 27.6883, 18.5754, 14.423, 24.8532, 7.95711, 17.6144, 18.0186, 9.15018, 8.65509, 29.365, 18.6504, 22.5548, 5.41201, 20.5626, 21.0187, 25.3901, 28.747, 14.6191, 29.0487, 26.2985, 11.0405, 28.7389, 8.89775, 17.3299, 6.53453, 22.819, 9.08077 ], 
          [ 26.777, 8.85923, 22.3307, 24.0427, 26.4895, 27.2538, 16.0086, 11.0471, 18.7543, 19.0373, 10.2161, 7.1399, 3.57664, 19.2045, 3.25159, 17.9686, 29.1919, 9.2662, 17.6238, 24.7496, 15.8655, 1.30571, 12.0212, 9.82563, 15.8745, 29.9461, 15.0379, 2.55918, 9.66943, 1.73061, 12.692, 13.7095, 5.11411, 15.2107, 20.8505, 22.0649, 16.0782, 23.042, 10.2253, 15.9137, 29.0044, 22.2823, 26.7526, 19.5814, 2.66287, 3.54451, 22.639, 12.9594, 10.1679, 28.3668, 28.3508, 23.5316, 29.2383, 12.6662, 28.6651, 1.78105, 29.9801, 25.586, 6.55872, 11.4136, 25.7815, 2.31997, 1.25351, 7.19885, 3.44746, 20.5483, 10.3251, 17.3588, 1.26603, 8.62448 ], 
          [ 27.0384, 25.1916, 14.1472, 27.0857, 8.6358, 6.44096, 11.7157, 12.489, 14.2666, 29.618, 28.1609, 26.3249, 19.4454, 1.339, 29.8895, 2.31632, 5.43545, 3.86429, 2.39036, 13.0531, 1.32475, 10.6596, 13.3322, 6.11529, 14.6739, 14.7993, 3.75683, 10.3957, 23.8761, 8.29182, 14.5524, 7.49281, 12.3243, 20.8911, 3.68327, 28.7494, 4.92334, 9.32009, 5.58703, 25.3753, 5.07344, 20.492, 15.1273, 20.0575, 29.7892, 22.9674, 6.95789, 10.2033, 29.517, 24.1131, 2.98986, 7.7021, 10.7214, 18.6799, 25.1201, 10.9158, 24.7974, 25.0235, 14.1668, 12.4047, 27.0277, 28.266, 6.19093, 5.27725, 4.71331, 21.1252, 4.34909, 28.7268, 5.83959, 10.0021 ], 
          [ 8.37089, 8.38875, 26.1028, 27.0684, 25.4232, 11.1371, 25.9206, 4.70222, 3.12056, 26.3822, 11.3973, 12.2579, 26.9873, 12.9749, 13.4754, 26.7708, 3.96397, 18.2746, 14.8484, 24.99, 2.56415, 27.0353, 28.6065, 22.8994, 8.09798, 29.4261, 17.9187, 4.53089, 21.2509, 23.3411, 15.862, 20.5837, 5.71115, 26.0016, 22.7811, 7.95779, 1.77418, 14.2121, 22.8054, 24.7197, 15.6214, 9.71836, 18.0324, 20.5945, 9.96217, 14.4655, 18.2317, 5.52542, 13.7974, 12.6761, 19.0831, 2.92309, 29.5544, 6.1782, 25.8446, 14.1739, 3.59525, 22.9925, 27.5006, 24.599, 24.0684, 15.4963, 16.6016, 7.05732, 3.96357, 1.07546, 11.3838, 6.99413, 1.57398, 29.3014 ], 
          [ 19.8437, 21.9225, 13.7923, 9.41558, 27.1305, 5.77887, 7.41936, 9.6184, 16.7142, 12.783, 16.8134, 25.1806, 27.0105, 17.0549, 27.4133, 25.1929, 24.4935, 16.6135, 15.776, 24.9832, 18.6836, 1.52688, 26.5095, 23.8817, 12.8818, 9.53803, 27.9615, 25.2801, 7.422, 6.87355, 8.9415, 12.7105, 17.3731, 18.6717, 19.0676, 16.3453, 29.1932, 29.0559, 29.4555, 20.8685, 19.4251, 12.223, 16.3116, 8.13504, 7.67625, 23.7774, 13.7221, 24.9669, 21.9351, 11.8045, 27.4287, 5.40317, 13.4782, 28.7106, 18.942, 4.10533, 4.82498, 24.0743, 15.9353, 20.9173, 6.49641, 24.2477, 22.8722, 3.06794, 9.5261, 7.0433, 11.7608, 18.2503, 5.77551, 21.7771 ], 
          [ 19.1624, 18.4552, 21.6157, 15.4859, 2.1663, 14.8525, 8.64891, 6.44915, 8.39627, 7.79942, 18.6444, 6.1325, 15.3983, 25.2192, 5.60203, 15.1032, 22.1646, 9.73979, 9.49423, 24.8918, 3.80728, 28.4648, 10.2398, 1.48918, 5.44919, 11.8324, 27.6332, 20.0275, 18.4205, 18.6228, 9.48162, 10.8947, 1.92365, 2.67465, 28.6618, 29.8496, 24.2182, 19.9187, 17.1336, 11.3968, 29.1097, 1.15875, 9.76455, 6.52314, 12.0941, 20.3589, 1.45191, 4.56076, 15.4425, 20.7661, 18.3546, 17.21, 21.9318, 1.66172, 22.4132, 23.0624, 3.20037, 16.7738, 23.4359, 12.7466, 23.4849, 8.91131, 10.5656, 6.87957, 22.0228, 4.77645, 9.90469, 7.40299, 13.8233, 11.4966 ], 
          [ 18.3553, 9.92065, 24.5432, 24.854, 21.0552, 2.60294, 9.65565, 12.1959, 11.3814, 19.6227, 15.1424, 20.4618, 8.17451, 22.4032, 3.20078, 22.2216, 27.8638, 23.4783, 21.7217, 24.4933, 29.7173, 5.17304, 3.33564, 21.3701, 22.6447, 5.42434, 22.1514, 27.3748, 6.00613, 13.7887, 25.1874, 9.23993, 29.6263, 29.2041, 1.78687, 12.8139, 24.1967, 27.1831, 12.9048, 9.59915, 10.197, 5.70562, 11.5191, 27.4423, 8.40444, 20.7263, 13.8057, 29.7288, 15.7194, 28.2411, 7.21792, 13.4689, 8.33868, 23.4039, 23.0021, 7.24471, 18.2056, 3.87448, 5.83173, 14.9909, 22.5025, 20.1724, 27.3568, 14.7591, 9.42498, 19.6255, 13.0808, 15.6563, 24.0572, 5.41918 ], 
          [ 26.118, 11.7146, 15.7757, 3.59036, 19.7402, 20.2142, 9.57578, 4.73259, 22.0235, 14.2622, 27.1263, 19.7931, 16.7103, 26.3103, 2.56752, 17.3739, 22.8244, 5.40908, 6.97386, 21.1504, 12.0565, 8.09082, 17.1232, 20.0821, 8.34645, 24.0548, 14.2985, 8.63071, 25.7006, 11.4014, 7.82408, 16.2892, 12.1892, 5.18584, 5.46362, 29.0195, 26.9049, 8.92053, 24.766, 24.7764, 9.62661, 3.07953, 7.16727, 1.0457, 10.2017, 11.9532, 8.43654, 2.73919, 18.2978, 27.9736, 10.9626, 20.3363, 19.1079, 15.1242, 21.4513, 12.6789, 25.634, 15.7404, 18.9923, 13.7905, 25.5761, 19.8646, 19.4373, 22.143, 29.6327, 10.1369, 4.29538, 15.8332, 22.6963, 1.26815 ], 
          [ 4.21731, 6.20858, 3.34124, 8.3939, 16.6941, 11.2083, 25.623, 14.2787, 3.58544, 2.35354, 14.0746, 22.0935, 14.3801, 14.3918, 3.94932, 24.0882, 18.9532, 26.498, 13.8334, 11.6332, 11.6604, 11.0661, 6.58934, 9.79959, 26.0755, 7.99095, 10.7649, 2.05956, 1.95286, 26.1506, 29.3945, 9.80727, 21.8849, 5.57021, 18.8518, 6.50033, 7.66152, 5.41439, 15.0389, 3.91887, 22.9138, 1.18829, 4.61992, 22.1289, 26.9495, 12.7528, 18.0249, 22.6862, 9.67794, 3.70382, 10.6364, 15.0363, 2.97437, 12.6633, 23.4912, 16.6279, 25.0627, 27.834, 18.4417, 24.0248, 6.06941, 28.2862, 29.7398, 23.123, 9.99764, 19.2688, 13.7021, 8.97388, 9.47487, 27.8543 ], 
          [ 8.34877, 23.9287, 25.7376, 2.28467, 3.18059, 10.6453, 6.68006, 7.22264, 5.07763, 28.9472, 11.6947, 4.36756, 11.4931, 3.35191, 1.09671, 7.24157, 23.3042, 14.8386, 20.7725, 14.4605, 8.99932, 11.7068, 1.83677, 28.1729, 8.82327, 5.37842, 18.1575, 23.0241, 20.751, 19.7246, 16.1718, 8.83846, 24.8803, 13.3509, 9.64111, 9.35633, 23.922, 2.83223, 13.7604, 28.0351, 10.8254, 3.01198, 25.0321, 23.7938, 16.2546, 25.4863, 17.4275, 1.50441, 9.04226, 1.8253, 26.4488, 18.1547, 5.503, 12.3842, 14.7754, 29.5001, 26.3636, 6.63233, 8.78644, 28.0782, 29.4587, 2.25967, 13.1284, 9.18017, 26.8819, 10.6629, 12.8077, 19.0892, 23.7542, 29.8735 ], 
          [ 7.02588, 10.3686, 14.9145, 22.4796, 8.86802, 23.5802, 19.7738, 16.0488, 24.0737, 20.4371, 14.4213, 21.9037, 18.2856, 19.9378, 18.2151, 27.7526, 12.9503, 17.4227, 5.20469, 11.8844, 1.0542, 1.084, 3.69667, 27.6356, 7.12142, 23.2342, 24.4501, 22.0951, 4.41614, 17.4939, 3.09815, 23.9711, 26.0104, 24.1213, 7.82398, 1.74736, 22.8142, 26.1706, 14.3002, 29.5738, 1.50751, 10.7873, 29.3494, 28.4911, 16.5292, 2.05174, 1.52416, 17.0657, 6.57965, 13.9316, 12.442, 27.1958, 18.7875, 17.5168, 21.4021, 23.6162, 19.5681, 25.1058, 16.2172, 12.4754, 20.7942, 21.5964, 12.6881, 19.6284, 1.53032, 29.9793, 2.25419, 26.5266, 2.11754, 7.35206 ], 
          [ 26.7196, 18.8939, 17.1317, 16.1243, 7.36618, 26.3085, 8.8455, 21.5936, 4.13231, 4.58612, 7.05792, 17.487, 27.3957, 5.50135, 16.0605, 8.00692, 16.1992, 1.62115, 23.9543, 13.5359, 2.946, 15.452, 25.6304, 16.4153, 19.491, 23.5982, 29.0859, 29.5918, 29.097, 3.88233, 7.67108, 29.2962, 22.1975, 13.5078, 19.5791, 11.2292, 28.7106, 18.6399, 14.1837, 17.3807, 15.0915, 8.28884, 25.8978, 19.1821, 25.6739, 28.1653, 23.5905, 24.7057, 1.91716, 2.00475, 24.7732, 20.7877, 20.0447, 18.3384, 3.66556, 9.33539, 7.10822, 3.72573, 5.06596, 8.01105, 5.36545, 19.2715, 24.5211, 26.7676, 28.3323, 27.0645, 29.8706, 4.71406, 9.59763, 8.50035 ], 
          [ 7.70196, 15.5201, 7.58817, 18.1321, 19.6982, 27.9347, 19.1626, 13.182, 3.76814, 22.1293, 25.5092, 4.71116, 17.8732, 21.0609, 23.6751, 27.5824, 13.3456, 26.2717, 3.29641, 29.8657, 18.9182, 18.0211, 14.0861, 26.8504, 1.27606, 3.05765, 1.8428, 6.60535, 26.2087, 5.81287, 20.4675, 24.0459, 1.11249, 5.55269, 29.8921, 3.30076, 5.041, 29.498, 3.56422, 14.9006, 29.641, 12.5109, 6.2677, 6.20852, 16.6501, 29.7787, 3.49996, 14.5132, 21.834, 1.59979, 22.9174, 8.85836, 22.965, 16.5983, 1.52564, 25.7874, 22.3418, 18.7416, 24.7045, 27.3874, 1.90271, 1.76422, 7.54325, 8.18621, 1.96302, 22.3864, 18.8899, 27.1527, 19.298, 7.23094 ], 
          [ 8.00048, 11.3564, 10.5175, 28.8505, 18.3829, 21.2703, 27.4934, 19.6278, 18.5382, 19.5309, 9.63306, 29.3385, 17.2367, 3.15684, 29.8716, 11.3851, 2.87216, 26.6381, 10.7226, 19.0038, 5.3908, 6.42741, 25.1566, 9.827, 19.916, 7.58375, 8.90837, 14.241, 18.0258, 6.92954, 13.6216, 4.38938, 9.0278, 29.1841, 15.8371, 4.40737, 29.507, 27.5981, 4.70421, 22.7312, 6.50637, 20.1631, 25.9409, 17.114, 13.6116, 4.02521, 6.29874, 19.6971, 29.4625, 12.1905, 22.4663, 8.61477, 5.55676, 26.0734, 26.8709, 9.6847, 24.5926, 15.9245, 15.7999, 8.62267, 27.4008, 11.5378, 1.88651, 26.2043, 27.3627, 7.77127, 3.67294, 4.46777, 13.5191, 22.4343 ], 
          [ 23.6328, 17.9098, 16.6002, 29.7434, 25.3219, 3.89238, 6.31167, 11.4582, 7.81934, 8.02134, 2.99564, 19.3499, 16.4356, 14.5126, 14.2108, 12.1017, 16.864, 25.5958, 23.7568, 24.5042, 7.13375, 24.8684, 18.3738, 22.4181, 24.3489, 13.0306, 19.8925, 18.2004, 11.4444, 17.6859, 25.08, 5.79061, 4.12173, 15.581, 19.1999, 23.2817, 28.4117, 5.66983, 19.0348, 17.8416, 13.3985, 19.0784, 2.00775, 20.931, 26.8362, 23.008, 14.3105, 19.0105, 13.4959, 5.05003, 1.93636, 7.6456, 10.6021, 19.9514, 22.4709, 24.841, 22.3362, 15.9052, 27.8023, 15.9863, 12.4444, 5.8695, 10.6736, 14.1575, 18.4021, 27.5715, 6.15806, 14.9279, 1.23968, 15.6693 ], 
          [ 11.7507, 26.1612, 26.0189, 12.4282, 24.0556, 4.38293, 20.9502, 11.852, 5.19696, 2.95383, 2.15909, 24.5962, 16.0977, 28.206, 13.3561, 24.313, 22.9365, 6.49345, 11.7729, 7.51522, 8.94044, 28.0561, 22.8676, 4.27271, 15.5665, 27.5819, 6.51343, 23.0995, 22.7299, 22.8424, 13.0638, 24.7811, 28.2904, 5.49567, 18.8285, 11.8039, 2.99491, 25.5661, 3.25413, 16.8574, 22.4375, 19.4514, 2.13551, 23.5331, 13.6409, 22.139, 12.2213, 18.4974, 17.436, 8.62213, 4.21162, 9.70223, 11.2191, 20.5012, 18.8963, 11.003, 5.595, 4.1947, 5.91101, 17.1243, 2.63013, 29.0669, 21.4646, 15.7189, 4.95582, 3.0347, 11.6171, 27.1442, 6.81351, 3.6251 ], 
          [ 15.0024, 28.0567, 5.19304, 10.0865, 14.4743, 18.9123, 26.1421, 14.4408, 15.876, 28.2417, 2.0612, 25.3415, 26.5655, 12.7999, 16.4879, 16.053, 22.0875, 7.21441, 11.1992, 4.98636, 6.41539, 5.55469, 26.353, 19.0532, 7.20018, 16.2575, 2.18909, 17.34, 5.40105, 16.2325, 9.4309, 17.8729, 8.68882, 17.4626, 23.1878, 16.028, 22.6526, 10.0642, 9.63384, 3.55496, 27.2971, 17.25, 21.2439, 18.6103, 18.0483, 19.0446, 23.7066, 14.3992, 1.26343, 27.368, 1.5604, 26.673, 11.9748, 25.2173, 2.67956, 16.4942, 28.3398, 2.4826, 16.0328, 8.19892, 24.6716, 1.6943, 10.7702, 18.9086, 27.7757, 26.6569, 2.1072, 7.04662, 19.7418, 21.0745 ], 
          [ 4.68593, 13.5377, 1.7472, 26.2123, 21.6972, 6.16632, 22.4418, 15.8107, 8.6309, 3.77835, 16.8075, 21.6564, 13.5149, 14.7348, 8.66254, 15.1138, 15.79, 22.6896, 15.2342, 19.1838, 2.80217, 17.6056, 15.9127, 15.8481, 22.4337, 29.3238, 19.009, 27.123, 13.4949, 2.5119, 6.5218, 14.6131, 14.3791, 20.7819, 27.9581, 3.94659, 22.8179, 24.0635, 15.7311, 10.8045, 29.7009, 10.5318, 29.9845, 7.08516, 10.1199, 22.8882, 21.6741, 25.1836, 17.9231, 9.90464, 8.67841, 11.9273, 13.0624, 2.0149, 4.22387, 12.834, 14.4583, 29.9611, 5.10786, 27.927, 5.29815, 18.2622, 29.954, 11.9478, 5.46608, 16.0018, 19.3198, 27.059, 29.6333, 7.04122 ], 
          [ 2.38553, 2.34224, 8.28193, 2.22386, 21.7681, 24.9296, 26.8163, 29.7465, 8.27519, 4.57006, 15.7743, 11.4162, 9.16435, 25.2605, 26.2297, 3.54287, 14.6448, 28.4506, 24.2827, 2.10777, 10.5124, 3.07607, 17.5906, 29.2237, 6.78306, 19.5533, 23.6594, 22.0595, 11.5165, 7.40025, 10.3459, 26.848, 4.45113, 11.4834, 28.2904, 28.3733, 28.7948, 16.1687, 23.5719, 20.2573, 13.8324, 28.2379, 20.6215, 24.9218, 8.61995, 16.7777, 27.4794, 12.5549, 20.9401, 11.4179, 6.59654, 18.3278, 28.9663, 16.7622, 1.4557, 17.7773, 23.3218, 27.5714, 7.27829, 11.238, 18.0228, 22.4378, 29.6871, 28.0467, 25.7361, 6.24146, 22.4838, 10.7073, 20.0834, 24.4422 ], 
          [ 4.23708, 28.684, 6.92179, 19.2845, 23.2356, 28.8391, 6.22193, 5.43789, 15.0496, 4.06944, 2.79276, 5.15588, 9.64542, 26.9612, 8.53805, 28.7976, 3.29826, 7.80955, 2.98823, 20.2623, 20.3949, 13.3695, 27.4474, 6.43348, 11.3589, 1.14304, 9.13478, 26.7774, 3.80576, 3.93594, 18.8374, 20.8324, 28.9092, 11.8372, 23.63, 13.6776, 5.94069, 2.13166, 20.8641, 29.738, 18.7844, 7.95572, 18.7936, 16.2759, 23.5458, 25.2839, 17.136, 3.21242, 1.57537, 1.47539, 14.8867, 16.5192, 20.7905, 13.8157, 24.5303, 5.27677, 23.0811, 1.11726, 26.1307, 1.39807, 9.58251, 8.89704, 27.4814, 17.3054, 27.13, 22.413, 13.0056, 2.80071, 15.9789, 13.7804 ], 
          [ 23.9881, 18.3978, 25.6686, 25.5822, 3.69738, 22.8155, 29.0583, 18.0716, 14.3015, 18.8213, 1.04234, 3.86899, 6.61223, 28.4818, 23.3122, 19.709, 4.13279, 9.33273, 15.7088, 16.3392, 28.3023, 2.23713, 29.5598, 7.41967, 22.8024, 17.5164, 19.9395, 15.3343, 5.47329, 26.7018, 7.24063, 23.9947, 20.3868, 17.0563, 4.30368, 18.6753, 12.8092, 23.4111, 27.4635, 8.1068, 27.8535, 18.6226, 14.5234, 19.2782, 8.78163, 19.0402, 13.2029, 26.2117, 14.8251, 13.6391, 22.9387, 24.6056, 26.9953, 10.3376, 23.4716, 1.36634, 18.5909, 2.89666, 26.7992, 21.8449, 22.7566, 19.4818, 22.8573, 20.7416, 9.61265, 22.1536, 23.4395, 2.35693, 1.8632, 4.68958 ], 
          [ 19.5649, 20.8216, 2.49629, 5.64899, 15.3921, 21.2448, 25.7758, 5.93972, 17.9953, 15.693, 12.7775, 10.303, 20.3065, 14.3443, 14.4189, 2.0759, 21.4674, 13.4405, 16.1512, 12.1166, 4.72312, 3.16463, 9.09098, 2.66441, 20.7463, 6.36137, 26.3608, 14.3166, 10.7963, 26.2475, 15.1907, 9.56929, 23.4178, 21.8833, 14.9254, 22.2802, 28.4991, 29.9767, 27.3061, 12.9787, 24.0258, 26.0031, 12.7917, 18.1698, 19.6843, 29.2948, 3.78477, 29.3403, 7.98056, 17.5298, 29.4078, 3.65141, 12.0043, 21.6956, 22.8785, 11.0666, 19.2672, 5.97376, 25.0717, 28.2546, 11.3594, 11.7045, 19.6851, 4.05019, 11.4432, 18.1468, 19.3365, 9.18897, 12.4195, 19.515 ], 
          [ 11.8979, 23.25, 12.074, 12.9638, 10.1495, 14.4679, 21.5772, 8.40251, 10.6136, 12.8055, 8.57629, 28.6173, 25.5483, 29.2325, 22.4346, 12.9168, 12.9557, 7.40638, 13.1564, 20.9691, 28.7377, 10.7393, 10.2906, 1.61049, 25.9401, 13.9583, 1.17009, 15.1436, 24.0723, 29.5729, 22.092, 17.6819, 10.0716, 8.6453, 20.9255, 26.7241, 20.6128, 6.67862, 16.1071, 8.60676, 28.7585, 22.0982, 8.58422, 5.18963, 18.2719, 3.79084, 1.34732, 2.82447, 9.07813, 10.4389, 25.2889, 14.92, 1.50217, 19.5228, 25.0812, 17.0702, 12.4769, 17.906, 28.237, 12.1252, 10.5201, 12.6624, 24.6952, 26.8841, 14.8212, 23.8607, 15.4739, 28.9599, 20.4694, 3.18368 ], 
          [ 6.404, 6.87317, 14.7506, 12.7024, 4.09246, 5.22246, 19.743, 4.56788, 28.9401, 24.4104, 10.425, 25.8289, 20.2861, 3.77766, 19.7326, 11.721, 7.71872, 20.0034, 28.2076, 10.9552, 29.1854, 8.80311, 14.8954, 17.7542, 20.0566, 23.677, 21.9686, 2.00181, 19.2573, 27.3578, 8.74638, 27.4217, 3.12089, 26.7263, 21.5416, 3.18275, 26.3689, 23.8733, 15.0798, 29.6362, 19.0633, 10.6532, 28.2066, 21.7142, 16.1444, 4.22916, 3.68574, 29.9922, 5.05542, 25.3043, 17.5988, 11.7591, 6.81518, 20.9313, 14.7386, 5.76347, 16.6325, 3.72713, 12.7706, 26.1957, 27.9603, 29.7125, 14.9458, 24.0175, 21.5635, 10.9757, 26.5485, 11.7048, 8.55632, 10.3618 ], 
          [ 23.9228, 17.7039, 20.5098, 9.2081, 29.4596, 13.2651, 7.21069, 24.7194, 23.3555, 4.22511, 29.9131, 14.6617, 5.20218, 17.6211, 2.11302, 3.20381, 7.20225, 8.20265, 8.86361, 1.26985, 4.14332, 26.9051, 20.155, 22.7496, 22.3395, 19.7041, 16.1589, 20.9273, 6.55306, 9.84266, 15.1445, 16.7504, 13.9093, 11.6621, 2.06839, 21.4889, 28.6863, 29.1797, 1.65943, 8.24797, 12.8035, 29.6916, 25.6398, 13.808, 4.5026, 17.382, 8.88847, 23.4579, 29.5685, 1.06166, 13.7817, 26.4575, 6.22232, 2.29942, 8.33089, 19.2913, 23.1065, 7.43055, 27.6068, 29.0435, 27.8014, 3.2673, 9.6338, 29.1994, 3.88425, 5.7403, 24.1769, 24.3758, 28.4192, 26.4187 ], 
          [ 26.3842, 24.3821, 9.47898, 22.3773, 22.5969, 4.88258, 26.9531, 7.70367, 27.3635, 25.5404, 28.5333, 28.1169, 10.4732, 18.4796, 21.0112, 4.17224, 19.6709, 8.50432, 28.8027, 25.1828, 1.21717, 12.7755, 12.7581, 26.559, 7.1815, 20.1096, 29.9668, 24.9499, 6.31731, 24.5891, 26.384, 4.29294, 16.9835, 5.21963, 13.2129, 29.0143, 16.7771, 12.7621, 23.0132, 27.7432, 23.8017, 6.28106, 29.5499, 16.8402, 8.06763, 6.58248, 7.8739, 15.0653, 15.9008, 16.552, 15.4542, 23.4195, 17.9194, 28.2373, 27.8347, 14.6403, 12.7117, 5.73512, 27.7054, 27.0913, 20.6236, 18.5642, 29.3853, 17.5274, 29.4095, 10.5208, 15.5768, 15.8339, 24.5329, 26.2105 ], 
          [ 23.4394, 6.63051, 5.0521, 5.87954, 3.8721, 22.7992, 13.9933, 15.0283, 19.7923, 2.67419, 8.86819, 11.7819, 5.99709, 24.4645, 7.6831, 4.45839, 2.19786, 26.1434, 4.65, 13.582, 8.09751, 22.7091, 27.1854, 18.8104, 6.93683, 18.0723, 8.82648, 17.1349, 29.5137, 6.15435, 22.8899, 20.0634, 2.7958, 3.46997, 19.6729, 12.5844, 1.31813, 6.30745, 16.8054, 13.6673, 23.5235, 9.6892, 5.64194, 27.8502, 11.3619, 17.5676, 15.9091, 2.56906, 18.7631, 3.69392, 13.1934, 25.1358, 23.589, 10.6627, 23.2861, 2.78054, 19.8724, 2.58654, 10.162, 19.7027, 2.25651, 18.6252, 12.4136, 11.4513, 23.6068, 15.075, 28.2519, 8.71296, 2.73696, 21.2044 ], 
          [ 24.0341, 13.3256, 20.7209, 14.2125, 1.2543, 2.33256, 24.2305, 27.8721, 19.4124, 4.68751, 26.2845, 3.01046, 17.5959, 17.9744, 17.7445, 7.42877, 5.48442, 28.4802, 9.03416, 2.57386, 11.2527, 1.17724, 11.5785, 19.6497, 24.6991, 16.8648, 9.81997, 17.6092, 12.5281, 17.3073, 17.5547, 9.6407, 25.9797, 4.08324, 23.4738, 27.6066, 10.658, 3.19539, 29.5064, 29.0201, 16.2408, 7.0278, 23.7869, 9.13365, 2.47108, 27.3099, 21.7811, 23.3874, 26.5337, 10.8988, 12.5568, 25.071, 27.7133, 8.19855, 3.51643, 24.0137, 13.5331, 16.8488, 9.84316, 1.61917, 15.0617, 11.2335, 16.918, 24.5729, 9.32708, 26.3173, 3.52445, 4.82798, 4.75689, 13.7815 ], 
          [ 20.6805, 20.8103, 29.2715, 8.56488, 8.12676, 29.9234, 18.0161, 3.04492, 6.54213, 13.8068, 7.62045, 22.033, 2.33675, 14.1117, 24.1783, 14.7501, 10.758, 24.7912, 5.46865, 25.538, 9.92937, 1.03635, 17.2577, 26.602, 10.0936, 5.22577, 19.6666, 11.0048, 2.31975, 18.6862, 28.1911, 7.43103, 23.9785, 12.3343, 8.17403, 23.4515, 1.77194, 21.3216, 12.5972, 27.327, 9.62185, 24.7542, 15.0536, 18.3221, 18.3409, 6.838, 17.6086, 23.2175, 12.0901, 28.7724, 10.0836, 1.21303, 1.85564, 10.4914, 16.5676, 23.1044, 7.2974, 2.05489, 19.2325, 6.61034, 24.058, 15.3477, 9.59021, 16.6337, 5.15502, 23.7139, 7.17922, 27.9602, 4.89076, 29.3733 ]
        ], 
        [
          [ 10.8298, 5.25235, 29.2583, 8.44144, 28.0073, 10.767, 20.9291, 25.9449, 4.10022, 3.56557, 5.30659, 16.6684, 18.6991, 24.7347, 9.05866, 10.5102, 23.5181, 23.4847, 6.26231, 10.1424, 8.01982, 14.9953, 9.57524, 4.33031, 26.0191, 17.5456, 1.21812, 7.08112, 15.3139, 28.8098, 7.93767, 3.20302, 26.3191, 12.298, 23.6515, 17.7816, 26.9882, 18.0693, 3.31053, 23.7051, 18.2153, 15.2377, 22.3452, 8.45432, 17.2292, 2.92699, 11.9758, 28.4467, 11.0324, 16.6721, 11.3475, 26.5529, 23.3978, 4.33897, 20.9157, 27.3653, 5.45003, 10.0595, 13.2625, 12.3532, 28.7737, 26.3209, 29.3104, 18.1325, 19.165, 3.24412, 7.15046, 13.3784, 7.13386, 24.0711 ], 
          [ 20.2491, 28.3542, 22.5272, 15.0603, 20.6315, 25.1553, 17.8589, 25.9141, 17.89, 1.05369, 12.5737, 12.0579, 14.2679, 19.476, 19.3377, 20.8722, 11.2563, 21.239, 27.1185, 8.05122, 19.213, 13.7965, 1.59455, 17.3308, 14.6679, 20.6803, 21.3825, 29.7309, 13.7071, 17.2392, 6.90978, 23.2705, 14.7576, 23.1482, 1.41796, 24.8407, 19.0239, 7.19233, 22.4556, 18.5935, 4.70751, 17.4595, 29.9383, 24.5154, 5.70628, 6.83055, 27.4555, 29.3989, 10.4148, 9.67915, 5.76671, 21.5254, 10.9176, 27.4494, 9.39961, 28.3629, 21.0616, 14.5369, 14.3491, 13.0926, 29.7979, 8.50581, 29.3962, 6.10011, 8.55081, 7.86202, 8.08476, 11.9133, 2.50689, 16.5539 ], 
