          [ 2.51132, 6.95135, 7.876, 29.8926, 17.1679, 8.81035, 23.6097, 13.5414, 24.6195, 26.7682, 20.3181, 10.1812, 24.5579, 28.9719, 22.0724, 2.30969, 4.78721, 21.8257, 25.4099, 8.71671, 7.49332, 26.8011, 2.71618, 2.45397, 20.4015, 10.1224, 3.88881, 29.3843, 23.7715, 20.8768 ], 
          [ 13.5241, 20.2229, 6.54884, 10.821, 29.0422, 16.6849, 6.67731, 12.2816, 1.38184, 15.8821, 25.4533, 22.6955, 23.2017, 5.12735, 28.7928, 25.9363, 12.0395, 29.6519, 21.5327, 7.99117, 23.0126, 26.5806, 3.57395, 24.0866, 4.91185, 17.0394, 8.22238, 14.4786, 13.3175, 16.1926 ], 
          [ 10.1289, 12.763, 17.7878, 3.02583, 25.6268, 11.2028, 10.4601, 2.42659, 27.4274, 19.9394, 7.1417, 1.96963, 25.8568, 24.9557, 12.6999, 22.4269, 20.0502, 21.055, 3.50264, 21.9267, 15.0211, 14.2768, 1.33335, 8.41913, 21.1203, 5.65711, 4.49973, 2.94607, 9.70162, 21.3897 ], 
          [ 12.3634, 6.86906, 12.5531, 13.285, 19.732, 16.7417, 4.14339, 29.6557, 21.1383, 4.56409, 26.5677, 3.2166, 22.7444, 8.83693, 19.0416, 19.2347, 9.6093, 5.03213, 1.81928, 27.7187, 8.94108, 21.2311, 13.5795, 23.0755, 29.5379, 20.1811, 16.8051, 10.2597, 26.0493, 18.9648 ], 
          [ 7.63072, 7.41838, 22.3478, 14.7556, 24.0774, 19.0111, 16.9517, 5.54558, 22.7183, 21.6379, 9.9021, 15.9573, 25.283, 18.2194, 2.81726, 24.7175, 12.0836, 2.14606, 27.8475, 11.4823, 4.22087, 1.55395, 4.90896, 2.71953, 6.06066, 4.06294, 21.6948, 18.0147, 17.1093, 12.025 ], 
          [ 6.14094, 29.2797, 22.1667, 21.5889, 29.354, 26.9942, 3.40604, 27.803, 8.3341, 27.5153, 16.406, 20.187, 26.9506, 22.0321, 8.78142, 23.9405, 2.67123, 2.17837, 20.8081, 5.0877, 18.0889, 1.1465, 5.56958, 4.55268, 3.90543, 22.5616, 23.3634, 18.3846, 18.3696, 10.5366 ], 
          [ 23.9111, 16.2652, 21.4303, 3.53508, 27.0705, 6.48875, 26.3973, 4.75301, 7.16714, 29.9866, 10.7553, 9.35486, 7.0369, 5.4965, 25.5012, 3.25092, 14.7458, 7.3329, 26.5961, 29.6692, 12.908, 29.2824, 24.4503, 14.016, 15.1789, 17.8816, 5.77628, 22.4036, 28.2459, 7.28687 ], 
          [ 7.36007, 24.7526, 4.56468, 21.5978, 21.572, 4.56941, 14.5065, 19.5883, 7.85801, 18.4587, 19.7886, 10.2933, 5.82901, 24.7208, 29.6786, 10.1193, 6.02373, 26.4062, 28.2543, 11.1714, 16.9405, 10.3495, 14.4327, 1.34075, 24.9523, 7.44578, 25.8685, 15.3288, 27.4686, 27.2108 ], 
          [ 13.7615, 3.393, 29.1547, 2.0939, 17.6076, 10.8876, 3.2962, 13.8034, 10.0962, 10.0502, 25.463, 24.227, 7.98086, 15.7176, 6.57315, 11.9163, 14.578, 12.4291, 15.1363, 6.01613, 12.0419, 11.5051, 26.7739, 25.0841, 15.2245, 7.08408, 14.7828, 26.2898, 28.5102, 23.2241 ], 
          [ 17.3593, 20.4891, 24.4053, 4.73052, 19.2796, 8.46968, 14.7789, 26.0102, 27.2227, 11.6414, 6.9395, 28.4086, 13.0146, 24.5267, 29.0497, 17.5852, 29.2477, 25.0906, 13.0423, 9.42923, 1.07558, 29.0344, 29.2667, 29.0957, 24.9854, 13.7912, 13.3328, 2.77372, 6.83501, 6.1117 ], 
          [ 29.6692, 7.04775, 10.8153, 26.3227, 1.39406, 12.7354, 23.2786, 25.9309, 20.2261, 15.9467, 1.66434, 2.40962, 2.48763, 5.6578, 9.54134, 5.13357, 1.61457, 1.82372, 16.7001, 21.9763, 13.7436, 16.7545, 10.8716, 9.71935, 27.4648, 11.2774, 11.4551, 7.13295, 23.6023, 24.7183 ], 
          [ 14.725, 25.2932, 26.4478, 12.6521, 11.5599, 12.0871, 5.5043, 22.8211, 8.43828, 18.0542, 27.6879, 12.5372, 13.0307, 22.1242, 16.2631, 28.0138, 23.0213, 12.0491, 1.14096, 15.8443, 26.1275, 14.1712, 5.71594, 27.2444, 14.2162, 13.9827, 27.3938, 18.7998, 24.4124, 23.1621 ], 
          [ 18.9485, 26.8663, 16.9802, 15.9779, 24.2827, 8.59304, 17.0865, 11.3671, 15.1422, 1.27988, 28.0301, 22.3851, 24.6385, 6.72188, 24.7509, 20.5674, 29.7792, 2.02804, 1.78275, 13.8667, 18.592, 6.22042, 10.3272, 10.5939, 2.5096, 2.81793, 8.82186, 8.8708, 20.3601, 27.4756 ], 
          [ 18.825, 23.8855, 11.4949, 16.8373, 4.73341, 10.0215, 18.4742, 5.75678, 3.59879, 7.29232, 10.435, 27.5039, 25.848, 29.8032, 14.1124, 18.2643, 17.8532, 24.8575, 25.5474, 5.76543, 6.28604, 28.3064, 9.72611, 14.3298, 29.9919, 1.28501, 11.2897, 14.2186, 24.6192, 19.636 ], 
          [ 29.0919, 26.7143, 14.7687, 13.9417, 11.197, 8.21051, 2.44875, 29.8665, 9.97511, 24.9367, 17.5524, 20.4495, 16.6334, 18.1943, 15.452, 11.163, 7.53779, 19.5787, 8.08923, 1.01542, 26.1935, 4.6828, 9.00136, 28.2985, 26.6123, 2.03959, 25.8947, 4.51101, 16.983, 3.44123 ], 
          [ 3.13068, 15.5839, 13.8817, 12.8648, 25.3196, 6.20025, 20.7414, 10.7029, 11.9474, 26.0201, 6.48905, 8.96376, 28.1745, 6.37698, 22.6833, 13.3171, 25.535, 12.7638, 24.6628, 11.0068, 6.48058, 12.4979, 14.9956, 24.256, 29.8618, 16.5058, 7.47228, 7.46891, 25.6766, 24.2503 ], 
          [ 18.3139, 13.1793, 29.9811, 7.83279, 21.9438, 18.1856, 22.0922, 15.4277, 5.57271, 21.1878, 11.88, 7.57696, 2.64834, 2.42306, 28.5342, 19.2637, 7.93774, 6.55321, 22.5194, 23.0373, 28.0092, 2.82902, 9.21495, 27.3339, 3.2979, 5.68199, 17.2443, 6.06734, 23.8794, 29.999 ], 
          [ 12.1219, 4.49944, 9.08186, 7.91895, 8.98548, 17.8241, 16.8396, 24.7934, 29.89, 8.27676, 29.9853, 11.2641, 2.93765, 20.562, 2.30455, 29.6911, 11.5658, 8.87842, 8.32432, 28.0403, 4.21803, 2.91524, 27.5237, 29.7639, 29.5876, 15.7286, 19.5539, 3.30961, 20.9738, 4.5193 ], 
          [ 3.02995, 13.2663, 26.6076, 13.4943, 21.6162, 16.0197, 5.24706, 8.72621, 5.39416, 18.3083, 18.2043, 24.7308, 21.4366, 7.02425, 10.5325, 13.7668, 19.2732, 2.42137, 21.4426, 4.47971, 6.22831, 22.2796, 9.29142, 24.2471, 26.1185, 22.1455, 3.83593, 9.51258, 2.41374, 1.70699 ], 
          [ 23.6678, 3.74588, 14.0577, 26.4304, 26.1301, 22.997, 2.29594, 10.4147, 26.838, 16.1812, 29.654, 29.2551, 12.7897, 26.5867, 15.964, 3.21425, 19.2981, 18.986, 7.07719, 25.7777, 27.234, 29.3314, 29.3873, 5.13983, 4.44878, 19.6624, 28.6122, 27.2862, 1.96339, 25.9854 ], 
          [ 7.47309, 14.4392, 22.419, 19.4817, 20.2274, 1.40964, 23.4146, 3.34397, 20.6998, 18.3783, 8.66183, 5.69337, 9.81341, 10.4748, 10.3291, 6.2292, 11.7935, 19.324, 27.8696, 18.5478, 2.14713, 28.4606, 12.382, 1.09202, 19.2605, 9.51381, 11.2994, 13.8205, 1.25725, 1.10108 ], 
          [ 10.5197, 4.37165, 16.9764, 1.31075, 21.8278, 5.97116, 17.5213, 29.7786, 29.7548, 11.7423, 11.79, 19.0808, 19.5922, 9.67527, 18.4168, 1.4448, 29.1738, 24.078, 19.2211, 8.26087, 8.89354, 10.6437, 18.1017, 24.081, 25.129, 11.1612, 21.2436, 18.4523, 29.8006, 23.9114 ], 
          [ 7.72547, 15.1326, 15.4695, 28.3824, 10.1915, 17.1896, 6.36669, 13.2919, 2.36332, 21.6223, 11.7199, 4.68708, 14.5582, 22.1687, 29.6396, 1.55047, 25.0579, 19.4455, 27.5967, 13.5725, 2.62282, 4.00654, 23.4388, 2.59591, 17.6033, 20.4476, 14.7142, 5.28401, 20.9511, 10.2189 ], 
          [ 11.569, 3.55765, 15.1486, 5.52845, 22.1292, 18.3344, 12.3712, 25.05, 15.4707, 17.5763, 8.49244, 8.44341, 3.93916, 25.2271, 23.7521, 26.9182, 15.4468, 20.9908, 23.9309, 24.2824, 14.3859, 22.4409, 24.7754, 23.5653, 3.39363, 23.0455, 14.0479, 27.9878, 21.5709, 22.445 ], 
          [ 7.94535, 2.04591, 4.712, 5.98194, 24.0855, 22.1878, 15.2612, 19.7551, 11.203, 28.3059, 15.8482, 29.6684, 5.69635, 11.2372, 8.98599, 12.2655, 7.40304, 8.23433, 20.8487, 25.6631, 28.7721, 23.4812, 24.8654, 14.5315, 19.3615, 13.2449, 19.2478, 29.4216, 12.5104, 25.9608 ], 
          [ 14.4984, 5.66814, 9.83679, 29.2726, 23.6999, 3.72405, 25.3415, 5.79512, 19.2049, 25.919, 1.42975, 15.2637, 5.98639, 6.64699, 10.8941, 28.658, 23.3605, 28.802, 9.44394, 29.4717, 4.39965, 5.48412, 2.7185, 18.1405, 5.69353, 9.39352, 25.3556, 8.61901, 21.9179, 17.2741 ], 
          [ 1.0862, 25.9455, 11.758, 13.2062, 29.5263, 20.4036, 13.5013, 9.62713, 27.6294, 13.0295, 2.9224, 18.6372, 4.47237, 1.29956, 17.8632, 22.6825, 13.0797, 10.4683, 14.6332, 16.7204, 18.9945, 21.9148, 22.6839, 29.2245, 7.25811, 26.8828, 5.86562, 15.8759, 4.74539, 15.7866 ], 
          [ 8.39023, 17.6411, 24.1123, 8.67259, 24.135, 10.1232, 28.6321, 28.2231, 6.75423, 11.639, 25.333, 13.6828, 16.9249, 24.8611, 19.279, 29.9925, 28.8222, 25.8118, 14.1788, 19.2837, 1.4551, 1.35639, 7.8906, 19.9776, 19.8919, 19.0128, 15.9252, 26.3235, 2.68554, 28.2809 ], 
          [ 12.2105, 9.78681, 3.88669, 16.1899, 9.93631, 13.0696, 14.4476, 10.9643, 12.5624, 3.74522, 18.2927, 5.74162, 11.0658, 3.39774, 11.7382, 16.3453, 25.0166, 12.8008, 7.25645, 15.9258, 21.0008, 16.3393, 2.18434, 10.2969, 8.53143, 11.4849, 5.46205, 3.51357, 27.28, 6.98516 ], 
          [ 1.58618, 19.7955, 19.9589, 13.2536, 20.3929, 9.13878, 8.76432, 15.49, 7.71574, 8.64261, 26.3619, 7.03381, 28.9015, 8.94749, 8.88595, 1.3386, 21.6549, 7.59004, 1.1098, 2.18055, 16.8437, 8.50843, 17.7676, 10.8854, 29.4878, 10.352, 23.3801, 22.1584, 29.5456, 9.35917 ], 
          [ 4.26882, 4.20043, 4.71975, 16.7667, 8.03785, 22.8913, 19.6853, 2.70317, 19.2954, 18.8288, 12.1126, 8.41036, 1.51813, 7.29013, 7.73268, 9.23884, 26.0504, 27.9482, 20.2643, 18.8053, 2.94058, 10.2, 10.6365, 6.19705, 18.5137, 27.5732, 27.4395, 27.9715, 28.8492, 16.3962 ], 
          [ 18.0513, 4.32824, 7.55327, 13.0354, 22.6675, 10.0937, 15.7724, 1.05684, 17.6489, 12.1048, 17.5812, 1.11735, 13.0432, 6.63855, 4.54116, 13.3383, 4.92521, 2.59767, 7.94436, 28.9251, 11.658, 24.2398, 29.5547, 2.25038, 1.9724, 26.522, 26.4159, 22.7715, 3.61704, 20.2604 ], 
          [ 10.1399, 8.86795, 7.59695, 5.07573, 20.1445, 28.9412, 2.94696, 28.5231, 19.5564, 4.20046, 29.9905, 9.38845, 11.3316, 22.2771, 11.3288, 24.444, 16.7345, 27.6732, 15.8824, 11.3962, 19.7936, 11.1961, 19.855, 8.90886, 10.3505, 29.75, 18.7945, 9.00482, 22.6622, 6.33129 ], 
          [ 29.1229, 8.7853, 7.62187, 12.9925, 12.4274, 3.71114, 4.01069, 9.73758, 8.65161, 18.8965, 28.9957, 7.14426, 9.0973, 23.7597, 23.4995, 18.2607, 12.9028, 16.3932, 1.88348, 28.908, 28.499, 1.16983, 16.5876, 3.15399, 7.88179, 8.68043, 22.0137, 7.58626, 16.1222, 2.65278 ], 
          [ 23.0198, 6.43636, 18.2763, 1.54082, 18.3856, 8.48144, 17.6136, 4.84512, 1.07784, 12.1086, 17.7918, 20.1197, 17.2934, 5.1133, 5.43366, 10.1323, 23.7713, 18.6269, 18.9563, 16.7984, 16.8687, 26.8195, 5.10061, 17.8674, 15.5355, 7.99454, 27.385, 3.67797, 1.39453, 29.6516 ], 
          [ 17.9129, 11.1442, 29.4513, 27.4957, 8.0034, 4.25469, 24.5009, 2.48841, 21.7795, 21.5047, 6.63357, 19.1081, 9.30223, 23.1668, 10.8748, 18.4477, 27.2199, 9.58093, 10.3101, 17.9614, 8.61944, 15.6697, 22.0717, 28.995, 8.86549, 24.1017, 14.1501, 10.6729, 20.9779, 14.0639 ], 
          [ 4.80494, 3.35045, 8.57057, 5.55024, 17.2354, 27.7824, 13.2098, 19.0613, 4.69807, 4.37018, 10.099, 16.7671, 7.49931, 28.9883, 6.90273, 10.1903, 13.4739, 13.3682, 23.4912, 5.71839, 27.132, 8.53414, 19.528, 29.3824, 1.31789, 8.46176, 18.9167, 11.7833, 14.1145, 2.38335 ], 
          [ 8.6045, 27.7552, 16.0965, 19.2196, 14.2687, 2.57543, 3.25372, 17.1492, 25.8252, 11.2308, 2.10211, 29.6219, 24.4853, 8.98263, 19.5936, 14.5623, 26.2005, 19.4367, 29.6583, 9.27286, 1.67289, 2.23563, 23.7057, 3.25225, 17.266, 9.9375, 23.7042, 11.0182, 22.6575, 15.5789 ], 
          [ 6.08541, 17.1567, 29.4777, 3.95696, 19.3387, 24.2567, 21.4032, 6.19955, 16.0173, 8.48831, 12.9833, 28.8237, 12.9313, 18.0786, 21.2947, 5.8002, 1.15992, 26.7184, 11.4489, 16.7549, 29.6174, 10.1071, 23.4617, 27.4005, 4.87369, 27.8009, 16.5051, 17.8659, 24.1288, 18.0271 ], 
          [ 12.2927, 19.5171, 16.3391, 14.1333, 12.2413, 9.93459, 15.9304, 13.0494, 16.7445, 1.65358, 26.0646, 24.1899, 29.4694, 22.8785, 25.6809, 16.2724, 8.5478, 14.6725, 29.6048, 23.3719, 4.54599, 27.0473, 3.0529, 10.6576, 29.1561, 17.7852, 22.7218, 29.0675, 20.5307, 16.0004 ], 
          [ 3.89521, 7.13752, 12.9249, 3.444, 16.8118, 17.7598, 2.24247, 24.0493, 12.6105, 16.3824, 22.6718, 23.6018, 20.8435, 13.6964, 28.6077, 3.01723, 14.2618, 19.3208, 8.43853, 22.0223, 15.6103, 10.0564, 1.86265, 5.73874, 2.72232, 16.7282, 20.1027, 4.92678, 25.2968, 22.5934 ], 
          [ 27.7983, 10.3, 13.3653, 19.229, 17.5426, 14.3179, 1.43996, 5.53772, 5.45457, 13.9102, 27.4845, 10.564, 16.8951, 18.287, 22.9116, 12.4952, 18.9305, 24.2101, 21.8565, 9.53281, 18.5348, 24.8987, 17.5487, 7.17054, 12.9628, 21.5644, 9.6364, 9.17584, 17.6319, 27.7294 ], 
          [ 24.8535, 18.1828, 2.68686, 15.4874, 20.2053, 15.0546, 6.05085, 25.6013, 22.5772, 5.15784, 10.8888, 7.98441, 1.39807, 17.2117, 6.49875, 11.181, 27.6795, 23.3422, 23.5392, 15.0108, 4.52332, 16.4254, 17.6572, 5.82092, 14.3631, 27.2305, 5.50954, 15.3664, 9.02302, 2.81121 ], 
          [ 8.10914, 29.1734, 11.011, 29.0303, 18.5636, 10.828, 21.7948, 19.6241, 18.4174, 20.0774, 18.9901, 9.77282, 19.852, 28.5646, 20.741, 29.2105, 12.6822, 27.0798, 10.7967, 14.9409, 13.2722, 8.37816, 13.3737, 14.5118, 5.92511, 27.9003, 1.13022, 26.8409, 7.442, 13.5791 ], 
          [ 14.4781, 18.2712, 3.19969, 25.9927, 28.9656, 18.6794, 21.1954, 8.69348, 4.44115, 6.86564, 17.05, 27.1647, 21.2039, 9.86481, 19.6346, 10.1649, 24.2524, 12.8889, 10.1857, 29.1089, 25.3847, 6.35611, 12.8883, 20.1703, 28.0746, 17.5658, 24.5057, 8.9465, 19.8972, 6.02541 ], 
          [ 9.85454, 10.6359, 22.2678, 18.198, 3.61011, 25.7934, 13.8862, 10.1903, 14.6124, 6.1833, 27.1294, 25.8316, 13.1008, 10.0109, 6.34011, 3.79087, 9.06181, 6.34879, 2.42134, 10.886, 11.2507, 23.8501, 1.94909, 16.4511, 29.5207, 25.8713, 3.50162, 15.7599, 28.2022, 10.6862 ], 
          [ 26.8238, 22.7754, 27.3548, 16.64, 13.3505, 22.7765, 3.44211, 10.0902, 15.9013, 7.57242, 29.3597, 24.1755, 13.829, 20.5299, 14.7888, 25.0598, 27.0789, 26.4327, 29.3458, 16.9702, 24.5683, 18.4532, 8.04219, 19.4728, 8.39219, 19.5195, 5.08131, 16.4303, 8.02424, 5.88171 ], 
          [ 22.4478, 12.5359, 15.6196, 12.0157, 10.7322, 9.22926, 27.1425, 21.7023, 27.2952, 5.25229, 15.0839, 20.2331, 7.61165, 26.5684, 1.98889, 17.7706, 2.45296, 16.9608, 15.983, 26.6806, 20.1759, 19.9915, 4.69859, 11.8728, 17.9457, 27.2041, 5.34339, 18.4238, 5.3899, 9.87392 ], 
          [ 29.9006, 17.6957, 6.69663, 9.95948, 23.9986, 7.08627, 27.1399, 23.6453, 23.3169, 7.29719, 23.8664, 15.0137, 1.89574, 22.9592, 25.9747, 5.30681, 6.91033, 11.8761, 24.1577, 21.8937, 18.6817, 12.4322, 23.2059, 11.1078, 7.82226, 8.83095, 9.82481, 12.6634, 18.0982, 1.71514 ], 
          [ 3.89622, 11.6314, 22.9568, 3.64684, 27.0606, 17.7589, 12.0935, 14.071, 23.0904, 28.4779, 21.1121, 8.53291, 29.3525, 9.23272, 13.8217, 4.41329, 17.2377, 19.3322, 14.0689, 14.7131, 29.0561, 22.1721, 2.58348, 20.2636, 8.97664, 21.856, 23.6224, 10.7117, 12.5266, 17.0767 ], 
          [ 24.1778, 14.9629, 20.0218, 4.504, 11.9447, 17.4935, 13.3769, 2.88721, 14.4456, 17.9252, 16.0541, 10.0776, 1.45517, 27.6395, 13.4636, 1.52281, 3.2632, 6.66518, 9.13355, 3.50517, 4.11113, 3.11396, 7.20988, 1.2914, 11.9758, 12.7447, 6.99225, 1.93721, 29.2339, 4.38957 ], 
          [ 24.9141, 27.9483, 3.75047, 20.1754, 14.4439, 26.883, 11.7995, 1.25432, 14.1692, 29.1898, 15.7798, 12.2387, 5.58913, 23.6995, 4.13566, 25.7944, 25.3843, 29.7169, 17.3514, 12.8765, 24.728, 10.1648, 11.1412, 23.4118, 17.5189, 27.4962, 25.609, 13.6548, 23.2464, 19.7522 ], 
          [ 9.37101, 25.6868, 10.5491, 4.47479, 28.5397, 28.2841, 6.07868, 6.60766, 4.41961, 7.77087, 15.111, 13.4627, 11.8674, 3.31548, 1.15146, 6.32176, 1.41101, 7.2746, 15.1786, 22.3854, 1.14789, 22.3549, 28.5008, 2.82314, 28.8912, 21.99, 28.0618, 12.455, 21.8227, 10.5666 ], 
          [ 19.0081, 27.8689, 18.4493, 23.2368, 12.8015, 3.20287, 15.8848, 27.8929, 1.50288, 19.6158, 5.77895, 2.95893, 28.9468, 22.926, 12.2023, 7.77484, 4.86858, 12.6638, 1.23811, 13.8774, 24.9856, 15.7844, 5.54647, 9.4609, 22.4234, 25.4352, 8.1944, 9.45242, 28.6536, 27.4194 ], 
          [ 9.25334, 8.29566, 2.87025, 8.54337, 7.4191, 6.22997, 29.3313, 5.72033, 7.01998, 26.2103, 1.59222, 2.42535, 3.86309, 13.1619, 23.6096, 20.9047, 21.6146, 5.80299, 20.9281, 14.1992, 9.47207, 12.0168, 2.19399, 23.908, 17.7451, 23.8289, 12.6519, 29.799, 29.4565, 11.4793 ], 
          [ 5.74531, 6.93382, 7.92613, 7.46602, 18.5677, 3.74353, 12.501, 26.3655, 24.3542, 12.7108, 23.4621, 5.84407, 13.274, 6.63965, 12.9495, 10.0587, 29.8194, 21.988, 3.5026, 10.8412, 7.03273, 3.9194, 29.5646, 25.0902, 22.3586, 5.58789, 5.93011, 4.58017, 11.2145, 29.9594 ], 
          [ 26.0592, 28.5981, 20.7784, 8.4397, 28.631, 13.0935, 9.36944, 16.9914, 1.26322, 6.71004, 4.95042, 20.5995, 8.9708, 25.0793, 17.2674, 14.1904, 16.1285, 10.919, 2.54004, 3.6449, 20.0976, 23.5976, 26.1907, 19.5444, 15.1099, 9.71078, 29.5538, 1.73539, 5.28783, 25.3792 ], 
          [ 19.4177, 24.7615, 24.0299, 14.6759, 20.4115, 5.73032, 18.8234, 26.2157, 26.1649, 1.02502, 5.64015, 21.994, 5.32692, 27.4873, 2.1132, 7.8631, 8.06291, 12.8673, 13.4804, 9.7853, 3.45464, 19.8653, 13.9623, 20.4566, 29.104, 12.4222, 20.5731, 7.41482, 2.17988, 14.0291 ], 
          [ 19.7574, 9.46026, 17.9506, 27.3621, 5.19724, 22.6385, 19.5867, 16.5482, 15.425, 12.6873, 5.49699, 24.3268, 24.8159, 19.259, 15.4717, 3.78745, 11.7598, 5.57748, 4.11874, 3.62052, 22.1373, 19.4355, 27.9982, 4.27933, 8.3841, 9.07103, 27.498, 1.40655, 5.58479, 18.5617 ], 
          [ 10.7984, 27.6706, 6.3117, 29.644, 27.65, 3.09919, 4.7003, 8.40237, 12.2882, 16.765, 5.57725, 29.6242, 2.05125, 28.1561, 23.6052, 26.9585, 21.4521, 4.95509, 17.6611, 28.5246, 4.94141, 20.1082, 6.59558, 7.4539, 12.9604, 27.3801, 4.81911, 23.3623, 14.6281, 22.4297 ], 
          [ 4.99269, 10.2112, 21.5645, 25.0391, 9.74822, 26.2731, 10.9503, 4.27024, 21.0356, 29.8617, 10.3552, 9.09481, 20.2444, 22.3634, 27.9639, 7.50077, 13.8299, 11.586, 8.11826, 2.71944, 16.805, 17.3609, 22.4779, 29.4918, 12.4397, 8.57107, 12.4432, 18.0263, 4.56045, 29.3789 ], 
          [ 13.0166, 5.7438, 17.0638, 3.043, 23.6406, 9.99444, 20.4275, 16.0877, 17.9847, 15.0027, 21.7141, 5.81546, 20.4242, 29.649, 13.9902, 19.4864, 3.59823, 1.94692, 20.1534, 25.5334, 28.6849, 26.9616, 17.9764, 27.5841, 11.4374, 27.5885, 5.36277, 19.4872, 28.9358, 26.7902 ], 
          [ 2.29058, 23.7159, 3.84151, 17.6604, 8.34614, 2.78813, 24.219, 23.7048, 15.8946, 11.2123, 17.9751, 28.0829, 22.1814, 7.37949, 20.6254, 29.7318, 15.4504, 26.2877, 25.2982, 29.291, 2.24422, 26.4138, 3.53005, 22.8321, 21.7274, 11.1679, 19.105, 10.1925, 13.1872, 24.8009 ], 
          [ 2.59214, 13.5981, 11.8219, 13.5825, 8.21309, 9.84315, 12.9623, 9.99043, 15.1348, 24.6516, 26.009, 17.5098, 23.8869, 21.0838, 26.5954, 7.74635, 10.9239, 3.25313, 24.7344, 1.33672, 6.90584, 15.8605, 24.1115, 12.6426, 16.4259, 16.2007, 3.14177, 11.9002, 18.4774, 20.945 ], 
          [ 17.0379, 3.64825, 22.0414, 13.3107, 10.1094, 21.9549, 11.1355, 6.85005, 10.4576, 14.8055, 6.02677, 8.74613, 21.8362, 8.81784, 21.2604, 26.8854, 12.8372, 27.3986, 21.7, 11.5833, 27.0703, 5.57416, 13.9661, 2.29912, 6.41928, 3.96016, 18.9057, 25.952, 8.70402, 7.92905 ]
        ], 
        [
          [ 13.6523, 16.6721, 15.9124, 23.2384, 10.4913, 12.2105, 12.1654, 19.0771, 6.42099, 18.3635, 2.31853, 18.4122, 20.1142, 6.59021, 18.3466, 26.2573, 24.4258, 1.44777, 25.8105, 14.6921, 26.4928, 18.944, 16.0006, 25.8386, 13.6903, 25.2982, 29.653, 5.19842, 13.263, 17.7856 ], 
          [ 23.1504, 2.54813, 24.2925, 1.58189, 9.11409, 23.5412, 13.1445, 26.0628, 21.9723, 26.6775, 19.0904, 29.717, 1.98601, 18.9005, 15.6036, 28.5065, 21.2183, 12.7461, 23.6215, 10.5051, 17.5623, 29.9551, 22.7448, 29.2156, 6.86125, 28.6827, 5.8114, 8.31415, 6.20093, 12.0768 ], 
          [ 12.8226, 15.2325, 22.5481, 23.2733, 12.1263, 29.6419, 2.57824, 10.3634, 22.2422, 28.4447, 1.91767, 3.15814, 17.7485, 24.0546, 9.01043, 19.623, 3.7152, 7.89188, 11.367, 26.9406, 15.0566, 19.6144, 9.77568, 11.6172, 18.9453, 20.5111, 5.20307, 7.13505, 12.1456, 6.82622 ], 
          [ 28.6315, 17.2043, 4.48828, 4.13931, 2.8216, 15.4587, 6.00093, 1.30314, 22.1023, 23.5309, 20.1299, 8.45004, 8.62877, 16.4043, 18.6173, 22.3971, 19.2265, 28.9282, 19.0572, 24.657, 24.4646, 8.75543, 1.4422, 8.85418, 15.4016, 22.3306, 28.8506, 13.6503, 28.1933, 2.46332 ], 
          [ 12.7006, 12.6891, 11.5999, 20.8771, 6.89937, 25.6012, 9.91045, 9.10377, 4.3642, 29.6101, 26.7905, 13.7464, 19.3248, 12.1691, 6.48403, 24.0804, 18.1616, 29.8727, 7.36269, 26.6288, 6.47006, 29.8665, 21.3128, 21.6529, 20.6833, 6.47388, 8.88233, 18.9746, 29.6604, 2.38729 ], 
          [ 21.2651, 29.8127, 20.0706, 6.1587, 29.872, 15.6191, 20.4011, 28.8222, 9.31878, 23.8126, 8.06196, 14.1021, 14.8391, 10.5528, 5.9908, 23.1624, 19.3025, 19.8494, 12.6393, 25.905, 29.1264, 2.99758, 14.587, 4.45027, 3.39002, 19.7842, 6.00814, 10.0228, 16.102, 28.8642 ], 
          [ 15.9304, 15.9868, 24.2106, 5.06631, 17.5664, 14.7633, 15.8699, 15.7555, 20.5859, 28.771, 20.1275, 5.82105, 11.58, 7.97216, 19.0728, 25.8826, 28.3872, 9.81141, 4.03156, 3.67464, 11.378, 20.0328, 3.31585, 13.3421, 4.26406, 13.9778, 10.0279, 20.9239, 14.205, 28.7736 ], 
          [ 23.6365, 24.1584, 4.29988, 16.7919, 17.0198, 15.7731, 6.72803, 21.5697, 18.145, 29.7811, 17.8249, 11.1923, 13.0892, 16.461, 22.6702, 17.9054, 1.2287, 12.3625, 9.53907, 27.4361, 4.36471, 29.655, 4.46691, 27.5775, 19.8136, 9.32082, 12.4575, 19.73, 10.9634, 3.95094 ], 
          [ 5.9046, 27.4891, 20.9499, 9.88501, 19.4595, 3.31193, 4.24396, 26.7797, 23.5799, 28.5203, 23.5067, 14.2058, 27.4897, 5.67015, 25.5267, 10.9095, 10.1974, 11.6831, 15.2927, 4.95983, 19.9526, 22.226, 29.9972, 28.932, 22.6443, 17.3359, 17.4994, 29.2612, 8.88903, 2.88222 ], 
          [ 17.2313, 8.33616, 12.8291, 12.965, 18.9706, 28.9225, 24.798, 11.6488, 29.6458, 19.5478, 20.3386, 13.3791, 24.0366, 10.5216, 13.5018, 11.5416, 29.4143, 27.5809, 23.491, 2.43979, 24.9755, 24.5471, 9.73465, 21.8104, 12.7017, 21.8178, 14.1887, 12.3125, 11.8378, 3.46707 ], 
